id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
7d29bf5f-83fe-4c68-8ce4-79b778062351,bordered.miami,available,23.49,23.49,medium,low,8,namesilo,,
f61c1404-c40f-4642-ae18-d15a3025ac45,whitesalt.miami,available,23.49,23.49,low,low,10,namesilo,,
6dd0b1a3-b559-4dfd-b251-412247262dc1,arid.miami,available,,,medium,low,4,,,
c948a834-f4fd-4f8e-9a3b-84ecf7582a6a,redmeat.miami,available,23.49,23.49,low,low,8,namesilo,,
8f655185-8183-4cc8-88ad-151e5f22c2d5,ascitic.miami,available,,,medium,low,7,,,
cfb0850d-baf9-4c69-b87a-933585e5fc40,giveitarest.miami,available,23.49,23.49,medium,low,14,namesilo,,
63e93521-e227-48ec-81f0-097cd4d05fcf,allwheeldrive.miami,available,23.49,23.49,high,low,15,namesilo,,
be6730b8-ca9a-458b-93a8-de02b1ec16a2,subjective.miami,available,23.49,23.49,medium,low,10,namesilo,,
e106f226-49d7-4c39-ad75-f85366951998,disorganised.miami,available,23.49,23.49,medium,low,12,namesilo,,
28c41e58-1721-4e4e-a042-0180a7eee94a,student.miami,premium,100,,high,low,7,name.com,,
c7ebf7f2-87cd-4a89-9834-1a805cf6ff77,jellybaby.miami,available,23.49,23.49,high,low,10,namesilo,,
1458738f-413b-4e8f-a99d-872aa2575725,tub.miami,premium,47.2,21.24,high,low,3,namesilo,,
2dd7efcc-98bf-44e4-af90-84d6e5085fff,letterspatent.miami,available,23.49,23.49,medium,low,14,namesilo,,
2aa6c8c9-dd84-4318-9685-e913ba2d75c7,dishonor.miami,available,23.49,23.49,high,low,8,namesilo,,
a4c54f51-1394-49cd-ab85-ccade5a2ec13,tile.miami,premium,2500,,high,low,4,name.com,,
c95cb17f-808c-4f64-b113-28f5f2c3f2c9,airmarshal.miami,available,23.49,23.49,high,low,11,namesilo,,
1ae19236-3eb0-443b-9f3d-07918675b5e3,owens.miami,premium,47.2,21.24,medium,low,5,namesilo,,
866f5c6a-1ba0-410e-ade9-c6b4603185d3,anarchical.miami,available,23.49,23.49,low,low,10,namesilo,,
f0717eba-af65-4b40-af9d-277e5989b74b,yellow.miami,available,,,high,high,6,,,
fdc0d6bf-9eac-4237-859a-9f2ea3458fc8,additive.miami,available,23.49,23.49,low,low,8,namesilo,,
8fe16af2-85a6-44f5-a208-87b31875fc63,offstage.miami,available,,,high,low,8,,,
bb1e3f18-9e4c-4f53-8dd5-5fa237621af7,aging.miami,premium,50,27.99,high,low,5,name.com,,
165e7605-4b26-4eef-a37e-4c686645eb5d,sombody.miami,available,23.49,23.49,medium,low,7,namesilo,,
